problem_id,dy,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,200,0.6824842279400721,0.7250000017067064,0.7789168111145025,0.8431574823357758,0.6924836004296614,0.724851900317066,0.7825694690541363,0.8450702473169677,-80.50928257935593,-69.7289852037286,-56.05784182641551,-39.76898058690256,-78.1494914291518,-69.92369866440413,-55.25586745399926,-39.37247378136604,2.8011953157561966,12.334024785271609,4,0.101,0.086,1.1744186046511629,0.24699999999999997,0.174,1.4195402298850575,0.31900000000000006,0.16799999999999998,1.8988095238095244,0.21318283974542218,11504.792822057732,2.457069509533141,41.318721105892095,16.816260567957197,0.5002736814465449,0.5375581550361763,3.873341262300842,0.883529615684579,0.7987702383207131,2.3673673673673674,11.118496048192698,1.386386386386386,0.5871743486973948,0.9779591328565487,0.9313380231005086,0.665563800677375,0.11372058054853575,-0.36966654975094543,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11909138347874272,0.11909262801750134,0.9993517035291526,0.13749106840983447
11,200,0.6513246724828732,0.714768530770833,0.7840896714615434,0.8501052460568386,0.6516383215900093,0.7202311226177205,0.784315009497093,0.8482108245579274,-88.42743452046778,-72.33745859807092,-54.756947028863834,-38.014758984113854,-88.58136902548907,-71.13959917278825,-54.8443555106295,-38.596934729670664,2.497409189470955,9.348340424661904,4,0.1,0.095,1.0526315789473684,0.251,0.15899999999999997,1.5786163522012582,0.33599999999999997,0.191,1.7591623036649213,0.21239683973958134,11672.066396048553,1.3170142559966447,37.7853087679691,28.690128900218497,0.4906557492655321,0.5323842072346894,3.6979522670155722,0.8673506160751532,0.7974816460464544,2.3873873873873874,12.767507043192644,1.4664664664664668,0.5711422845691383,0.9769750196527516,0.9351144072613403,0.6891723228133151,0.10978768579946531,-0.3850054393290147,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11444302177998215,0.11443991874502199,0.9993017159202633,0.13652864783488258
11,200,0.6856234979744187,0.7352967847643641,0.7899316201278271,0.8544219245651604,0.6880814644254789,0.7268021435490397,0.7921519831068279,0.853314915585932,-79.73268376871579,-67.13446334875206,-53.27788684661775,-36.92175012291412,-79.349279765392,-69.49908604470704,-52.87467258321351,-37.31537075584032,2.902065903749642,13.445367216331952,5,0.1,0.091,1.098901098901099,0.25,0.16199999999999998,1.54320987654321,0.30700000000000005,0.211,1.4549763033175358,0.24192451904483292,11517.031347818358,0.6694156848091413,43.84547547042949,65.49812988461778,0.4519578780654391,0.5068067916649346,3.707537856696878,0.8527885015414217,0.8104243495118694,2.3473473473473474,14.66108684046983,1.4264264264264268,0.5771543086172345,0.9309007367618245,0.934267043205348,0.655649756826232,0.10724759321099771,-0.3460014125148754,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11764566885052773,0.11764514969882447,0.9992928012278551,0.13778648524082723
11,200,0.7072783345432874,0.7490971955092852,0.7822228061739464,0.8582899181170832,0.7208088557451412,0.7504760370399755,0.783606087473466,0.8590490207746795,-74.24028067365523,-63.63415088574121,-55.232809531681625,-35.94061354105742,-70.99126869581508,-63.44765249563045,-55.02351598332447,-35.84028019881879,3.234003290842934,18.174301099002903,7,0.1,0.08499999999999999,1.1764705882352944,0.23700000000000002,0.16899999999999998,1.4023668639053257,0.33899999999999997,0.189,1.7936507936507935,0.18891648009529882,11663.789226943967,0.03751019183364872,36.530326936666256,973.8773690807022,0.45766806314439645,0.5001212626286751,3.6929695108366434,0.8690640322275892,0.8285123530884776,2.407407407407408,11.643031329208757,1.4264264264264268,0.5841683366733467,0.9776212175725917,0.9321864912994258,0.6835134315176558,0.11387315433215826,-0.3775865868877114,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11487636704203708,0.11487701918471804,0.9993356864336925,0.13303976294629732
11,200,0.6571891594409243,0.7294854036959602,0.7685596075495567,0.8444702037494549,0.6518264711411847,0.7327384686847399,0.7701856493206884,0.8424266235133137,-86.94617346010378,-68.60987527518932,-58.699592098234774,-39.44659574055726,-88.55312404133804,-67.97427596408431,-58.45010322550081,-40.07661007249118,2.857072070437359,13.193151409180782,3,0.10300000000000001,0.094,1.095744680851064,0.238,0.172,1.3837209302325582,0.31700000000000006,0.20700000000000002,1.531400966183575,0.2048939748060461,11494.080605779294,2.212103022954881,34.60259923524457,15.642399506792925,0.44674036776470893,0.5020761788834351,2.1323069897047526,0.8465293403218429,0.8182700680329297,2.3873873873873874,14.66108684046983,1.4664664664664668,0.5761523046092184,0.9816891156636699,0.9277326247813746,0.7065990844500594,0.11663587663388104,-0.37015321090635545,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11519444531691128,0.11519183995453738,0.9992492003722675,0.13905452630287893
11,200,0.6784479440530152,0.7492997723454279,0.7831472690716634,0.8542470138729139,0.6701486742098016,0.7427252487235014,0.7801641886059472,0.8540110138837868,-81.56903631768421,-63.59584893395626,-55.00965693591721,-36.973579857226525,-83.89844028256351,-65.43842230881856,-55.915742190904666,-37.132633025624386,3.7726982003500984,24.008985555297407,4,0.10600000000000001,0.088,1.2045454545454548,0.24799999999999994,0.16899999999999998,1.4674556213017749,0.34500000000000003,0.195,1.7692307692307694,0.2210179095365259,11571.832942883322,1.4384015493843008,44.56764167327369,30.98414465164516,0.4605850854018714,0.5162849003668357,4.364290551034358,0.8644037965989099,0.8109343285979024,2.407407407407408,11.643031329208757,1.4664664664664668,0.5701402805611222,0.9630665007493228,0.929689995396289,0.6686336891749096,0.11492467891522024,-0.35150196303342907,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11813002780624582,0.11812957955100864,0.999401667048008,0.13294598208653102
11,200,0.6318200631165026,0.6912398087515877,0.7583947594107687,0.8411089233115858,0.632629429364303,0.6868970666818177,0.7581286929748726,0.8409228159767672,-93.35222693614168,-78.28631751704833,-61.259142579471614,-40.28692050604121,-93.38336380237854,-79.58886058578207,-61.48221458839288,-40.43645227921806,2.2777515947906872,8.407750262534647,4,0.101,0.09,1.1222222222222222,0.24799999999999994,0.182,1.3626373626373625,0.329,0.20800000000000002,1.5817307692307692,0.20903419484083852,11289.256816775587,0.7737288890535325,37.01762096009057,47.843141808201764,0.42780315344035846,0.5474803071424152,2.1971610133472783,0.8552892246854362,0.810134959956355,2.2872872872872874,14.66108684046983,1.406406406406406,0.5741482965931863,0.9709677106024447,0.9364685095305808,0.7123257933825591,0.1043371369255169,-0.4172606038300166,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11452446314033922,0.11452441338619719,0.9991197952671874,0.13702324347647307
11,200,0.7000660872903125,0.7466229827071909,0.7792285312285434,0.8563981297870477,0.7030875935675751,0.746123037275577,0.7781181043023261,0.8555101358895485,-76.06235446974182,-64.25566328828504,-55.98699247708544,-36.41701018726667,-75.45452575422314,-64.51790294809967,-56.38697760892097,-36.71929477028294,2.722552303756704,11.653375983548926,5,0.101,0.089,1.1348314606741574,0.259,0.177,1.4632768361581923,0.3330000000000001,0.21100000000000002,1.5781990521327016,0.20707336592584435,11368.766481201776,0.12196461470831887,36.90929720435416,302.62299678167784,0.430130622070411,0.5371162171020991,3.454226813048389,0.8584021105189837,0.8205117518244243,2.3273273273273274,11.643031329208757,1.406406406406406,0.5841683366733467,0.9525854996408344,0.9353860098280992,0.6937417909591123,0.10743992659290462,-0.3794850901321776,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11399441121270532,0.11399494166478845,0.999236687170084,0.13347935171120784
11,200,0.6237011959933344,0.7095595904944054,0.7871054566880432,0.8509082210245993,0.633363714310014,0.7054498907850077,0.783693714059574,0.8507701569293151,-95.43407482063947,-73.65931402535921,-53.99271419151057,-37.81153657248561,-93.20615476464042,-74.88043092561847,-54.989312162559315,-37.93716113661023,2.6036268411714247,9.337543340446699,5,0.10500000000000001,0.084,1.25,0.23200000000000004,0.16299999999999998,1.4233128834355833,0.33099999999999996,0.211,1.5687203791469193,0.21660836205627532,11496.343172584453,0.7900327646210163,40.42659464592631,51.17078234763997,0.47644667640452254,0.5215902409472456,5.189358072727488,0.8618717723107358,0.8230282198257214,2.3073073073073074,15.352750287804213,1.406406406406406,0.5901803607214429,0.9729292969445017,0.9333397893249938,0.7066643045125611,0.10822001131869576,-0.37194216813161923,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1129581353633633,0.11295850983076021,0.9992867801189013,0.13252066811011753
11,200,0.6199120884347414,0.7082099708253117,0.775744625308916,0.8538811505722993,0.593245380108965,0.7095561241660584,0.7738143828419873,0.8528836490399652,-96.39341817454073,-74.00034951274162,-56.87300609341932,-37.05694111150078,-103.46779933603867,-73.88137022566107,-57.53573998759424,-37.422574534644184,2.447230389787937,8.710152314997911,4,0.1,0.088,1.1363636363636365,0.24699999999999997,0.16099999999999998,1.53416149068323,0.349,0.20500000000000002,1.7024390243902436,0.2047611789155509,11472.094517079468,0.049196398564327094,38.640972159865804,785.4431073717832,0.4529069677212272,0.5407807289493387,2.328347233674133,0.858711162493994,0.8136140134115672,2.3073073073073074,14.00058382468096,1.4264264264264268,0.6072144288577155,0.988362633094586,0.9333919406323943,0.7157206659433221,0.10854009655115784,-0.3709084922642285,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11720716540727176,0.11720748984766734,0.9992313083104041,0.13149613307222668
11,200,0.7135842816442609,0.7613194008767813,0.7974707333753696,0.8668104521571567,0.7181931533051485,0.759140799447578,0.7991097913424426,0.8655021256559211,-72.65202579582598,-60.543566337813814,-51.373442727562974,-33.78477452691365,-71.67163171251607,-61.2574609844624,-51.09219033682908,-34.20669947931822,4.034743489460641,29.530124443119405,5,0.1,0.093,1.0752688172043012,0.258,0.183,1.4098360655737705,0.346,0.21800000000000003,1.5871559633027519,0.1644677991643877,11290.969243614241,0.08413475248439894,33.05815733296349,392.9191725986648,0.43272695543139295,0.48450575937783047,4.180894517040934,0.8541966030050347,0.8245725551498899,2.2872872872872874,16.835508029612004,1.4264264264264268,0.593186372745491,0.9516146274357882,0.9342006433902027,0.6697027094021786,0.1100223261477497,-0.34589954994298144,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11589221137276084,0.11589009587485885,0.9992806706829055,0.13041816346226787
11,200,0.662051964650229,0.7129048005308105,0.7586757111217428,0.8442154763839783,0.6593130294652751,0.7157279611991175,0.7617499165993294,0.8449540420542418,-85.71259416699735,-72.8149648626518,-61.206246735102695,-39.51109121371056,-86.62607073269123,-72.28151314927268,-60.57956529521124,-39.423351291499245,2.5863847770975763,10.673219100658216,5,0.10200000000000001,0.08800000000000001,1.159090909090909,0.24500000000000002,0.179,1.3687150837988828,0.313,0.16999999999999998,1.8411764705882354,0.23265460465247545,11495.279257633245,2.4333157259536904,39.790631107672354,16.35243247855853,0.5217248103275618,0.5406636878070337,3.112008381645363,0.8757390233291206,0.7988204492136027,2.3073073073073074,13.369837418249451,1.4864864864864868,0.5480961923847696,0.9904840828264329,0.9332277140611869,0.720063227849201,0.10846277780559026,-0.3758197357612209,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1154337504550802,0.1154321996000999,0.999276920124843,0.1400955672028366
11,200,0.6817027656086533,0.7260099909103601,0.7807004270910883,0.8569546317399395,0.6937253454173573,0.7251965638533531,0.7820674108227117,0.8551290549248369,-80.74303254317525,-69.50353892559963,-55.63011750934041,-36.286576120142854,-77.94205137306923,-69.93312445923743,-55.46039415069782,-36.86736226639553,3.2352943826241467,19.203131160202016,6,0.10200000000000001,0.093,1.0967741935483872,0.24300000000000002,0.178,1.3651685393258428,0.32999999999999996,0.2,1.6499999999999997,0.19551260040680818,11548.546732287532,0.6529811579173905,40.12537721582678,61.44951769175412,0.483412800332783,0.5016911310511625,4.003628409736516,0.8642486641041238,0.8214621701039382,2.3873873873873874,12.767507043192644,1.406406406406406,0.6022044088176353,0.9412586448054975,0.9319488261533729,0.6753491157588739,0.10629850796372743,-0.37031150387194867,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11519061927922543,0.11518920888487957,0.9993090545665027,0.1334289345346856
11,200,0.6440386795440585,0.7211576242629499,0.7799641418978336,0.8496703228203153,0.6448137814023414,0.7207013831465838,0.7784927182915664,0.8493357940647644,-90.2875315162529,-70.7267569273495,-55.81082362448433,-38.130253727578435,-90.31930183089838,-71.02205760159646,-56.32646197072279,-38.31197602402381,2.9537497337683867,15.171236580499965,7,0.10500000000000001,0.091,1.153846153846154,0.22999999999999998,0.16399999999999998,1.402439024390244,0.321,0.196,1.6377551020408163,0.1920226477570255,11565.612495113397,0.19221806892697632,37.62479846005169,195.74017505266562,0.4613814959372614,0.5049018183904084,3.747553375110988,0.8669509099948873,0.8029010661932892,2.3673673673673674,12.767507043192644,1.4464464464464468,0.5480961923847696,0.9918396424483482,0.9364000934988558,0.7217039691258945,0.10461721889094178,-0.3909475768415345,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11308279206952318,0.11308735134102503,0.9993156421739513,0.13173745713762552
11,200,0.640990528113064,0.7173976890883463,0.7781975189951098,0.8515223153128131,0.6491671724355161,0.712163468887582,0.7772464796099584,0.8496407491076992,-91.05238399462374,-71.67391432780823,-56.25379343132701,-37.65707653815906,-89.20691566776259,-73.18873018610924,-56.63995198533499,-38.23212641568463,2.267732505293827,8.26972506724897,3,0.101,0.089,1.1348314606741574,0.242,0.16199999999999998,1.4938271604938274,0.31300000000000006,0.20900000000000002,1.4976076555023925,0.22990483975429987,11438.338286631344,0.9171630805292846,40.25736745475778,43.89335801821166,0.46584624969628774,0.5497255401652622,3.165797916990305,0.8613968114350885,0.8376087665214336,2.2872872872872874,11.118496048192698,1.4664664664664668,0.594188376753507,0.9578174899550861,0.936993792443954,0.6959395087338992,0.10309412679977382,-0.3983986527635853,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1175704543337952,0.11757229642778555,0.9991570830443894,0.13426311567349453
