problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
2,-2.8,0.7820570872300114,0.8020292692059656,0.8264665688881896,0.8779910315872191,0.7538074679833799,0.7969580516710068,0.8275988647820708,0.8805097114099355,-55.27994079353044,-50.214114045066424,-44.01573639461813,-30.946858810024167,-62.60160298564895,-51.629313588871156,-43.83799676124781,-30.383876983120075,1.8963117927290747,5.3440424669588005,2,0.1,0.08,1.25,0.22100000000000003,0.16899999999999998,1.307692307692308,0.28600000000000003,0.23500000000000001,1.2170212765957447,0.26995250272181837,1623.8003638000819,0.05478287495368777,9.203525802564313,168.00005129969483,0.3797935659538213,0.5831843130344014,1.901450941325565,0.7721349968864115,0.831515506457634,1.5265265265265269,2.9205555121827453,0.7457457457457456,0.5761523046092184,0.922635632300368,0.9260997868227995,0.6557096438039236,0.1142932951702692,-0.4013730722357451,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11620629387122636,0.11620458244388528,0.9781521434819396,0.13921473274565105
2,-2.8,0.7287167580887601,0.7695378813382171,0.8195526542084285,0.8736128551325402,0.7345611305043355,0.7676360981502984,0.8111414135564085,0.8713911287847416,-68.82173293366199,-58.465839135970555,-45.777612185565516,-32.063102272872044,-67.53218657888226,-59.11734933066174,-48.048853285750255,-32.7202956489013,1.6380416586676938,3.763980002928025,3,0.10400000000000001,0.087,1.1954022988505748,0.188,0.153,1.2287581699346406,0.267,0.199,1.3417085427135678,0.35947657375178943,1629.5527058247333,0.14349215656901473,10.169952475338922,70.87462282614402,0.46553158995735455,0.5971495072848279,1.5576581043954125,0.7773360547625036,0.8292564580759328,1.4664664664664668,2.9205555121827453,0.7657657657657656,0.5741482965931863,0.9280698364098784,0.9222153380577903,0.6421492575833407,0.12170797037886247,-0.4161406818533644,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11636343358344775,0.11636140854946939,0.9771039435318752,0.1484256341665262
2,-2.8,0.654972396448737,0.7634152474534591,0.8098433829723486,0.8721541491316712,0.643489336076038,0.7551801930635882,0.8085259796725353,0.8715865000651494,-87.50550922555283,-60.00235643033284,-48.22730539338076,-32.424119599303395,-90.64105679246404,-62.24421390428958,-48.68131393254697,-32.64849138705259,1.5380049252911974,2.9941871963063864,2,0.1,0.078,1.2820512820512822,0.192,0.15699999999999997,1.2229299363057327,0.264,0.195,1.353846153846154,0.3326774843664251,1657.9301107791555,0.47462547904586644,10.302959662721003,21.707557047786207,0.4434730211965985,0.6173385546940795,1.5671611744537541,0.7971104296678458,0.8169642464471644,1.5465465465465469,2.3193450592744274,0.7057057057057055,0.5701402805611222,0.9561702011805568,0.9328006874772553,0.713220334396081,0.10880607263360549,-0.4073944853938547,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11709655674480389,0.11709427026388224,0.9784674162940058,0.14309714877830346
2,-2.8,0.7043496242555639,0.7547687635962732,0.8077459998052327,0.873494821859106,0.6812927493206502,0.7483620169915925,0.8034476012273141,0.8715714648449355,-75.0015119285226,-62.21102698100191,-48.77159601981461,-32.0922292199478,-81.0941829442923,-64.02859234083536,-50.01221701180597,-32.67828737166252,1.7052427935516818,4.54948164587942,3,0.10300000000000001,0.08199999999999999,1.25609756097561,0.20400000000000001,0.14000000000000004,1.4571428571428569,0.26399999999999996,0.20800000000000002,1.269230769230769,0.3293526792303517,1625.377225701994,0.28026712950028987,9.726109667954375,34.70299811931501,0.4306239261362942,0.5949853046249847,1.922415104607258,0.787200652588042,0.8112687460963476,1.4864864864864868,3.0583380323784315,0.7257257257257256,0.5891783567134269,0.9457902541313964,0.9283130202938182,0.6656451479820644,0.11474754523445835,-0.40841519329651904,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11951271456969172,0.11951327246693104,0.9773113948200856,0.14706326294921226
2,-2.8,0.7568340149631673,0.7634246805843924,0.805647744806811,0.8594649431651695,0.7619729270807434,0.7590672997679053,0.800610970506397,0.8585410940781525,-61.675883412491714,-60.004246960527325,-49.29491692859219,-35.64488585605426,-60.54690432540431,-61.28600822967056,-50.71855207150989,-35.98287681221811,1.922079097892183,6.202801740235573,4,0.099,0.08499999999999999,1.1647058823529413,0.20900000000000002,0.158,1.3227848101265824,0.288,0.21800000000000003,1.3211009174311923,0.3035783142431546,1656.6740406173806,0.026478329923598665,9.798137037205244,370.0436192719507,0.41809447657722065,0.5917180532340252,1.5494590379140118,0.8038517838009329,0.8178120082330844,1.5265265265265269,2.9205555121827453,0.7657657657657656,0.5721442885771543,0.929382413987828,0.9217794666862219,0.6377525199755669,0.11994404477781143,-0.42273886505841013,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11702019186139498,0.11702079052997645,0.9795462787678901,0.14387634971410052
2,-2.8,0.7224129216809818,0.749335091962727,0.8077889655351843,0.8790474026173432,0.7145369537159932,0.7472998514092956,0.8061520441886967,0.8786938656453389,-70.41432623467264,-63.5850945116255,-48.75735055345393,-30.681527766380555,-72.61936835091629,-64.2847661430136,-49.31326940695462,-30.85924769808082,1.6712596857272626,4.960610455274552,3,0.092,0.077,1.1948051948051948,0.192,0.16699999999999998,1.1497005988023954,0.28700000000000003,0.23099999999999996,1.2424242424242429,0.29836198603910424,1606.8433968574186,0.028281192105526546,8.971428183117874,317.22241939598894,0.42145788789910776,0.5942451824616921,2.0041037170796474,0.7891671173758213,0.8215052542112281,1.4864864864864868,2.9205555121827453,0.7657657657657656,0.5681362725450901,0.9505011947691285,0.9273710660129478,0.6657562445309191,0.11628935368885951,-0.44459214691936766,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1143542829603519,0.11435262152044909,0.9749007446316601,0.1426224935146428
2,-2.8,0.718223524253703,0.7720249721053999,0.8062880395732169,0.868544426333283,0.7047328686271546,0.7625104412992606,0.8015129294933206,0.8664608392870109,-71.47633930150627,-57.82888867109031,-49.13760729512089,-33.34544930193624,-75.13721302768244,-60.43443942094265,-50.50939882999978,-33.98197530276323,1.4594078523954181,2.478273757948572,2,0.10200000000000001,0.094,1.0851063829787235,0.202,0.15400000000000003,1.3116883116883116,0.269,0.20600000000000002,1.3058252427184467,0.3567342498239472,1640.1493488511646,0.19651760422238596,10.191385199735834,51.85990965065358,0.4530925724019389,0.623281493657031,1.749223990383937,0.8188721135720841,0.8104476881174159,1.5065065065065069,2.9205555121827453,0.7457457457457456,0.5621242484969939,0.9619869029641469,0.9276508076333151,0.676524917190717,0.11614826198283254,-0.42875017825038775,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11286351186077698,0.11286274693649237,0.9776117713683025,0.14904486407226009
2,-2.8,0.7676409444806547,0.780417020990732,0.7992675662954084,0.8707829836778839,0.77153748661079,0.78007816345412,0.8024628459790908,0.8707592822300789,-58.92816600040004,-55.688048003978906,-50.90739480142037,-32.77049724137868,-58.04759762897555,-55.87758835469194,-50.19010367729001,-32.83739231918423,1.7223525467054779,4.146207842131657,3,0.10300000000000001,0.094,1.095744680851064,0.203,0.16499999999999998,1.2303030303030305,0.27,0.20500000000000002,1.3170731707317074,0.33429154429428254,1617.1025662026082,0.11675716771111944,9.914670309546924,84.91701626471276,0.4290835378254887,0.6196343999180076,1.8531944326898484,0.7842235702095242,0.8360487906144243,1.4664664664664668,2.7889802923804394,0.7457457457457456,0.5721442885771543,0.9369918599183034,0.9287341240750052,0.6346742267260475,0.11553361504547816,-0.40881012879466255,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11510286225490657,0.11509628880679719,0.9768396499164366,0.14627846292434546
2,-2.8,0.7102400351172479,0.7632433139224346,0.8071296364063417,0.8685866320381979,0.7030714171474965,0.7582066521116397,0.8060178096619371,0.8688315255125686,-73.48333082183882,-60.041662050724426,-48.91205981273487,-33.326522510646384,-75.47980009110819,-61.46432043236129,-49.310634925386864,-33.34327109049306,2.1869216368882305,8.840994260356334,3,0.096,0.08399999999999999,1.142857142857143,0.195,0.158,1.2341772151898736,0.274,0.21900000000000003,1.2511415525114156,0.30067305251472876,1654.410921535337,0.6190607738350932,10.638985113585894,17.185687679219573,0.41868151013285404,0.5624139736154126,1.3834708298884193,0.7938071222651296,0.8375653386844477,1.5265265265265269,2.9205555121827453,0.6856856856856854,0.593186372745491,0.9348228018971804,0.9290674700964081,0.6528101169871213,0.11462843860986786,-0.41707769019384217,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11650323154407202,0.11650218864714042,0.98047566911931,0.14431778045149357
2,-2.8,0.7118685075218012,0.7420096289184911,0.8094213374099702,0.8789880518814317,0.7049699058546615,0.7397354687808688,0.8033443227670022,0.8783201557947701,-73.08626093000765,-65.44078683005935,-48.341407396835336,-30.695397923263897,-75.05062662320364,-66.2068600573599,-50.02585193250246,-30.95327811039371,1.8266028761525754,4.879221350155026,4,0.099,0.088,1.1250000000000002,0.198,0.169,1.1715976331360947,0.27399999999999997,0.22399999999999998,1.2232142857142856,0.32821656427033563,1639.6517413760976,0.1963547193531169,10.032065220767132,51.09154113441931,0.4112191234144644,0.6112346301764421,1.708099321648585,0.798677598699725,0.8335123661427599,1.5265265265265269,3.0583380323784315,0.7257257257257256,0.564128256513026,0.9578800008645201,0.9265630913831343,0.689427312756441,0.11604851428267515,-0.3898135414109119,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11375186794151877,0.11375303138137219,0.9789168678812316,0.14850816261850722
2,-2.8,0.6834087994889135,0.7458342986512401,0.7902975573282636,0.8703159079108849,0.6810850936753928,0.745578756345309,0.7918040361164276,0.8706794099713844,-80.28151498804107,-64.45159413570593,-53.17655628836815,-32.88542248159615,-81.05484205196956,-64.66324812709283,-52.91471371759596,-32.86788980684332,1.6925274786215474,4.013207212553754,3,0.101,0.077,1.3116883116883118,0.19699999999999998,0.16499999999999998,1.1939393939393939,0.271,0.20600000000000002,1.3155339805825244,0.30900367624258074,1668.5258082120642,0.022775346220317676,9.861723057999317,432.99991853479554,0.4144287112841112,0.5924236830654861,2.121653130074236,0.7829933469012864,0.8142614546962078,1.5465465465465469,2.0197857568198785,0.7457457457457456,0.5470941883767535,0.9538049993663197,0.9308857358830411,0.6610683596895118,0.11427519919142469,-0.4136486274565639,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12054544872947466,0.12054625503430356,0.9788139832810356,0.14184442902501562
2,-2.8,0.7385410045180985,0.7986850555981426,0.825226408072099,0.872843826252649,0.7265939867213971,0.7849246259932944,0.8214101624089635,0.871942640113476,-66.33424494631282,-51.07521662696257,-44.341462552183685,-32.26054150573893,-69.55615493491322,-54.716485046181674,-45.43434236987679,-32.578572277949576,1.2374465329317865,1.936895911735272,3,0.096,0.085,1.1294117647058823,0.20400000000000001,0.156,1.3076923076923077,0.25500000000000006,0.221,1.1538461538461542,0.3585180539189745,1648.0532444638166,0.33638517247316657,9.687477084111297,28.798763669894118,0.4530992704845985,0.6282666721063419,2.9365494327835426,0.7951328201243846,0.8262904141381765,1.406406406406406,2.7889802923804394,0.7257257257257256,0.5711422845691383,0.9465180537944028,0.9278408702722002,0.6587264616460118,0.11490618647959025,-0.4319115112059135,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11356176368630384,0.11356271417766468,0.975175452397973,0.14804151658819859
2,-2.8,0.7000999452938459,0.7736858465484946,0.8139784770536753,0.8778405526914715,0.6918946404337254,0.7645959900130174,0.8102304333673216,0.878175532550533,-76.09060720409218,-57.42040084613484,-47.19735929319705,-30.994280846429916,-78.43457104764022,-59.92694373189494,-48.3097553956344,-31.01292967106201,1.6931222702038937,4.496604176362719,4,0.099,0.08800000000000001,1.125,0.197,0.15600000000000003,1.2628205128205126,0.264,0.21799999999999997,1.211009174311927,0.3194668529588153,1692.8467216461365,0.2501083256888509,9.666140265284186,38.64781485646911,0.4189718483182202,0.590232734975735,1.8417131334225738,0.7924455124327459,0.8157966004913316,1.4864864864864868,2.6633327251749805,0.7057057057057055,0.5771543086172345,0.9451463481076913,0.9296294201449985,0.6481166790651404,0.11620011539369797,-0.41407613344195726,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12134993480097922,0.12135147454460193,0.9796180987662231,0.14526622728205524
2,-2.8,0.7162092969739053,0.7739845087199311,0.8245285783528031,0.8796514248293813,0.7251800979533515,0.7689186977738396,0.8194349138015532,0.8785345798113664,-71.99046113090552,-57.33436390438834,-44.51262294704458,-30.529363120763094,-69.91443917456317,-58.787298621944075,-45.93592619041186,-30.900916084852923,1.4926831021763953,2.7391233846587664,3,0.10900000000000001,0.099,1.101010101010101,0.22000000000000003,0.164,1.3414634146341464,0.278,0.20700000000000002,1.3429951690821256,0.29428638573914734,1661.8160525802152,0.3177316832713055,9.432907897275564,29.688282264318506,0.41944295343062143,0.5719906574727875,1.7429726236696672,0.7943911788468832,0.8199939652685725,1.5265265265265269,2.543345761304648,0.7257257257257256,0.5791583166332666,0.9343522569665079,0.9323380556822949,0.6681224292408853,0.10708150076059791,-0.4026241022388793,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12119459823077201,0.1211933321938802,0.9780468905624808,0.1408581120048221
2,-2.8,0.6849307614441894,0.7572946048298819,0.7954587503680935,0.8756074355705834,0.6910187239301896,0.7491093501665067,0.7921927567379593,0.87389573394715,-79.91730690729523,-61.56221928479658,-51.881884429473416,-31.552171814863584,-78.59218994350596,-63.816312294303884,-52.85765707821284,-32.075763801534606,2.203131069029128,10.766394873563739,2,0.10300000000000001,0.07500000000000001,1.3733333333333333,0.192,0.15699999999999997,1.2229299363057327,0.281,0.225,1.248888888888889,0.2610184963533564,1674.1134287899424,0.08565910950239851,9.31227240741807,108.71315919011883,0.3806953958418098,0.5815708621337214,1.4997036645987862,0.7903100680935086,0.8166045104162671,1.5465465465465469,2.7889802923804394,0.7857857857857856,0.5701402805611222,0.9516392837575945,0.9258491080926242,0.6941648941410115,0.11426534612416567,-0.4144389230097215,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11618690125445388,0.1161864388482002,0.9789765278785815,0.13830920081183032
2,-2.8,0.7096303534916394,0.7613790737250001,0.7986020983696147,0.8588142958249845,0.704280427418741,0.7617138409560921,0.7993598151337021,0.8616655927755853,-73.62901066400232,-60.507091345893144,-51.06845162765444,-35.80044899082654,-75.12002027437353,-60.53052539686837,-50.96752515719527,-35.140330363104425,1.6946177205319086,5.31308776568528,4,0.10400000000000001,0.094,1.1063829787234043,0.207,0.16499999999999998,1.2545454545454546,0.265,0.185,1.4324324324324325,0.308150687276897,1623.990720931454,0.13271268092514743,9.473537026051211,71.38381170518643,0.420199014987478,0.5849186460037981,1.9331414626842947,0.7894723424219174,0.8203927399436538,1.4864864864864868,3.5119275304507274,0.7257257257257256,0.5881763527054108,0.9597881985221703,0.9285787775682226,0.6821404043032031,0.11490148745930509,-0.4472329948360825,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1144805897330511,0.11448253230465455,0.9760465800336449,0.1451089492031784
2,-2.8,0.6864591850604626,0.7633813370959305,0.7976075229987695,0.8696013767369515,0.6854740701000362,0.7591472359549083,0.7980552894227887,0.8702829595458982,-79.52907244183797,-60.01790480393251,-51.3364933628109,-33.075379860203356,-79.9704800572332,-61.23854770868516,-51.345895249447494,-32.98149058812862,1.456337275724743,2.970946634801847,3,0.10200000000000001,0.079,1.2911392405063291,0.17600000000000002,0.13000000000000003,1.3538461538461537,0.267,0.21200000000000002,1.2594339622641508,0.36314469034562635,1634.7331713148967,0.2546524756523354,10.267434458826765,40.31939776954846,0.4384792128673959,0.6565196414109891,1.5359911681979859,0.807585838210853,0.8251366219238747,1.4664664664664668,2.6633327251749805,0.7257257257257256,0.5851703406813628,0.9628228139062256,0.9296512711001286,0.6834176569273637,0.11120115119908583,-0.4115194172746276,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11321705059099231,0.11322089547454386,0.9776487933308546,0.1486066962039626
2,-2.8,0.7277319873623784,0.7636952205165753,0.8193332031020658,0.8729979268069934,0.7110197093940777,0.7587190937216735,0.8176913276580585,0.8714396792598983,-69.06325671790452,-59.9408556702283,-45.82777555720634,-32.215230499033396,-73.50752703125599,-61.37429892949439,-46.3736112663907,-32.701715511930814,1.402313221185654,2.4034775608608037,3,0.09,0.07599999999999998,1.1842105263157896,0.19499999999999998,0.14100000000000001,1.382978723404255,0.274,0.20900000000000002,1.3110047846889952,0.32050063001665696,1622.547272900003,0.28190048178177163,8.995209548489335,31.90916699267233,0.4316631301939813,0.6134750968047489,2.1170571143129027,0.789793762994998,0.8210214814204569,1.406406406406406,3.0583380323784315,0.7457457457457456,0.5901803607214429,0.9541920393391574,0.9299245967357507,0.681670903804406,0.11479845197374755,-0.43014276472297885,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11419841247312547,0.11419425592477721,0.9756983730254758,0.14529468885748933
2,-2.8,0.7123975691586226,0.7964967673592677,0.8244153663554873,0.8729174273154033,0.7083586648301988,0.7967851160947687,0.8255498558104829,0.8738197650700396,-72.94921613733123,-51.61778799686894,-44.53634606861911,-32.23399063400055,-74.17218696000037,-51.682976808818154,-44.3673346320756,-32.091006476954675,1.6366034907953486,3.4815276980266416,2,0.10600000000000001,0.092,1.1521739130434785,0.192,0.16299999999999998,1.177914110429448,0.27199999999999996,0.21000000000000002,1.2952380952380949,0.3235093526874657,1634.4836080689695,0.26579916670901294,9.815985696128955,36.930084535874904,0.4223559322161985,0.6001253978797284,1.5493823505980155,0.7914874105928025,0.8436679375753949,1.4864864864864868,2.9205555121827453,0.7657657657657656,0.5621242484969939,0.9687503003541987,0.9297821749931224,0.6756812168548082,0.11571561767116535,-0.4186587090144347,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11404226132652326,0.1140417143356828,0.978526412817217,0.14435627194625203
2,-2.8,0.6969252265990327,0.749453748509281,0.7981046223703757,0.8716674603940299,0.7022185477628995,0.7525532434256281,0.797084332598334,0.8699202901131695,-76.85642427557332,-63.53576970178716,-51.19844396237687,-32.543718507608304,-75.70523011447784,-62.908597922439924,-51.58742151020397,-33.07027451248388,1.6266569730477134,3.665650286211859,4,0.094,0.089,1.056179775280899,0.22100000000000003,0.183,1.207650273224044,0.265,0.20700000000000002,1.2801932367149758,0.3403137292191084,1643.9128787985508,0.0328202585672841,10.024981387164337,305.4510179014081,0.4416288224430486,0.6463192813851717,2.029726498623134,0.8256072453789427,0.8170617713196009,1.4864864864864868,2.6633327251749805,0.7457457457457456,0.5791583166332666,0.9599812667989268,0.929678733454027,0.6963230391876108,0.11078407335758406,-0.4163968945675442,0.9,0.9,0.09090909090909091,0.9090909090909091,0.116941160196471,0.11694235056956355,0.9784825416349505,0.15071770110087693
2,-2.8,0.674114518668747,0.7642997264079919,0.7937066180271867,0.8612633303983186,0.6745149657893798,0.7615936866377956,0.794058242113858,0.8603275739593538,-82.64042107307358,-59.77059725739363,-52.31338285209685,-35.18185820160778,-82.70545750314173,-60.578832037786896,-52.32961738558137,-35.490639144994674,2.0971660408320725,8.21315811568059,4,0.10700000000000001,0.078,1.371794871794872,0.194,0.14200000000000004,1.3661971830985913,0.257,0.20099999999999998,1.2786069651741294,0.34386424427081386,1696.1299848057674,0.6355663070834043,11.0519795513022,17.389184146685526,0.4198909075679338,0.6057120303681107,2.1925792985427646,0.7985677904406334,0.8185195965138091,1.5065065065065069,2.214855233726359,0.7457457457457456,0.5781563126252505,0.947624949045686,0.9300740577928948,0.6956508014823256,0.10789284579832503,-0.4077894088488526,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11467672206860385,0.11467724210446753,0.98124889241562,0.14873906662346773
2,-2.8,0.6881741063755606,0.7599715877458045,0.8022891083840737,0.8727099348409204,0.6793648975096959,0.763854710259843,0.8043470497984903,0.8725592328477935,-79.08812596879699,-60.878194186508466,-50.145238805460224,-32.28446679287782,-81.56622859020314,-60.0729007330938,-49.77207154343483,-32.41960304568357,1.510519360962862,2.8375092797359907,2,0.101,0.094,1.074468085106383,0.20800000000000002,0.158,1.3164556962025318,0.29100000000000004,0.22200000000000003,1.3108108108108107,0.3487810792386148,1664.1261872264156,0.019051399916743584,9.957539848955319,522.6670949363673,0.43581910132298973,0.6256279226358819,2.6622634503318183,0.8149627491377869,0.8271412803598099,1.4864864864864868,3.20262069365765,0.7657657657657656,0.5761523046092184,0.9265304494150088,0.9272574483323386,0.6506493330255684,0.11361043241623023,-0.41576388291569844,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11422674700487455,0.11422719109718812,0.9777688703102696,0.1493826712613433
2,-2.8,0.7362623925080456,0.7528461942683251,0.8058775754564693,0.8742581893795828,0.7350934826271537,0.750697923024288,0.7998225208773834,0.8749753744104322,-66.89773752263835,-62.69121260631411,-49.23966334519602,-31.894740846781133,-67.35739995288043,-63.38968129010661,-50.89884030238491,-31.789832101197135,1.6382709901311687,3.699873782681867,2,0.10200000000000001,0.076,1.342105263157895,0.194,0.15099999999999997,1.2847682119205301,0.26999999999999996,0.21599999999999997,1.25,0.33357308290737464,1670.2610431018156,0.10471336811095544,10.169387978543176,97.11642517092545,0.41572941165625876,0.5999461280615062,1.4831290715063086,0.7811182958775251,0.8320054054521001,1.5265265265265269,3.353710152002929,0.8058058058058056,0.5741482965931863,0.9308309030660719,0.9284686665256454,0.6933795371878692,0.11213953686686691,-0.4149285197560076,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1187389782122614,0.11874148632042683,0.9784021441091945,0.14718023193874138
2,-2.8,0.7137844341562466,0.7617826637769054,0.8004814644759768,0.8761358290641008,0.7084351691425939,0.7606820200012486,0.7962876504787972,0.873630551934625,-72.59936084471823,-60.42447866503923,-50.60842205774961,-31.418485626376565,-74.20071912825796,-60.90434900536408,-51.843025049796836,-32.15992784423881,1.855858633246275,5.764637314516458,4,0.10500000000000001,0.08399999999999999,1.2500000000000002,0.20600000000000002,0.16500000000000004,1.2484848484848483,0.29000000000000004,0.22800000000000004,1.2719298245614035,0.2890836016024334,1643.7650298643275,0.30577406253555595,9.699190488485051,31.72012173974767,0.37151099874862026,0.5649911943847579,1.5408448799889758,0.7608918758441239,0.8361132070285068,1.5065065065065069,3.0583380323784315,0.7657657657657656,0.5831663326653307,0.8972918787579851,0.9299543024822239,0.6750673215322114,0.10995332905806567,-0.41683276841758715,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11276086469827128,0.11276202043349919,0.978290058337004,0.1396979454147677
2,-2.8,0.7468019203302685,0.7432136750452953,0.7929821594039338,0.8594156252684408,0.745066541774462,0.7463095655281575,0.7895498342262207,0.8569984174835354,-64.2127440997343,-65.12274735312232,-52.501123387721776,-35.653147491615556,-64.83598804587302,-64.51985585280465,-53.522768362124225,-36.36889782578422,1.6039420815664598,4.3231169856454965,3,0.097,0.07999999999999999,1.2125000000000001,0.20700000000000002,0.15199999999999997,1.3618421052631582,0.296,0.22600000000000003,1.309734513274336,0.28028946030592594,1657.3822655407143,0.24554543185581493,8.741618369135143,35.60081856569928,0.41172169982432116,0.5878176119707788,1.6601769175801615,0.7713093951400739,0.8086695846952455,1.5065065065065069,2.7889802923804394,0.7857857857857856,0.5671342685370742,0.9707264285498859,0.9339578891174745,0.6987752668025119,0.10948199301046108,-0.4266478579809419,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11752450403635915,0.11752463890525613,0.9763985262517016,0.14381118531326134
2,-2.8,0.7120580744451688,0.7737696222517418,0.8243248360330008,0.8796483417991925,0.7131062575728767,0.7781650367845039,0.8232699811319968,0.8772623220736615,-73.05489884705776,-57.397814961070935,-44.571249250417054,-30.53490108810638,-73.02147917909187,-56.46242755451439,-44.982115273457254,-31.23974303993353,1.7923275086500532,5.637457747437692,3,0.092,0.072,1.277777777777778,0.20700000000000002,0.15200000000000005,1.3618421052631575,0.275,0.20400000000000001,1.3480392156862746,0.31770800641095753,1683.354029459304,0.036609091184220476,10.376484878954766,283.44011127561987,0.42161154784178667,0.5998670842762975,1.9186750455953276,0.7779616349065733,0.8085184932206928,1.5065065065065069,3.5119275304507274,0.7457457457457456,0.5771543086172345,0.9332089845471783,0.9291884557678418,0.6671242596558714,0.1132840542482337,-0.4217967829566409,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11836349426943267,0.11836039519176478,0.9797122895987187,0.14596619959026336
2,-2.8,0.8018548287596248,0.774453821518484,0.795645441477839,0.8546312913845554,0.775944150022241,0.7634960779770534,0.7911190874118618,0.8543864743066266,-50.253230377935466,-57.202625717002604,-51.828044276371855,-36.86815660490012,-56.947784702933035,-60.11168391318046,-53.09080409997,-37.01027092952219,1.8354420537258742,5.654760531542792,3,0.1,0.07999999999999999,1.2500000000000002,0.199,0.138,1.4420289855072463,0.261,0.21500000000000002,1.2139534883720928,0.29211630088434604,1639.1206467964084,0.22771715687892,9.504396727431395,41.73772788005165,0.40484983884089754,0.552423639633218,1.662899900465362,0.7624776720876607,0.8104982440045269,1.5065065065065069,2.7889802923804394,0.7657657657657656,0.56312625250501,0.9380982815389467,0.9273880980212768,0.6575632686679348,0.11599876304968648,-0.41292662571873384,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11267023573511636,0.11267276941512043,0.97810610231177,0.1397755446929857
2,-2.8,0.7476179499111186,0.7615610464794231,0.802639606761229,0.873872031639688,0.7262124864318735,0.7574946089850133,0.7995738424346266,0.8716837691998665,-64.00590336180554,-60.469833775236566,-50.052015397450106,-31.98696005222223,-69.6238264352084,-61.66882131908656,-50.96812424184935,-32.630658957445945,1.6886097356136174,4.027931832842068,4,0.096,0.08499999999999999,1.1294117647058826,0.19,0.15799999999999997,1.2025316455696204,0.281,0.187,1.502673796791444,0.3126884985211811,1620.945594957765,0.18891077720428173,9.045033499257377,47.87992317387156,0.42345811207254225,0.6141520883593641,1.8073554904766114,0.8187716488499621,0.821125391497315,1.4864864864864868,2.6633327251749805,0.7657657657657656,0.5691382765531062,0.9491130931740932,0.92957024707011,0.6796709351844479,0.11243455942780241,-0.4130540681799216,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11761054830321652,0.1176139074015677,0.977475122720175,0.14467240292517822
