problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
2,-2.9,0.7386858464170271,0.8019549232600894,0.8343747997917419,0.8808034702644096,0.7441291781954086,0.7975466806912239,0.8361621841686356,0.8817418707044137,-66.29068314033745,-50.24046057076899,-42.01612318551429,-30.2380076845738,-65.0994305858336,-51.50878757593759,-41.68411405343409,-30.08759195359889,1.618203162755944,3.6857151180883694,3,0.1,0.08499999999999999,1.1764705882352944,0.196,0.15500000000000003,1.264516129032258,0.265,0.188,1.4095744680851066,0.3336414233173134,1552.2029832353383,0.10090555029422384,9.610464559132723,95.24217975235459,0.4302636986209595,0.6099834044030371,1.7696424235261734,0.8004341048206635,0.8150861491827048,1.5065065065065069,2.9205555121827453,0.7457457457457456,0.5731462925851704,0.902941604387135,0.9273266410462263,0.666860826858506,0.11278886397853757,-0.4265483459242426,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11402391707711487,0.1140233113058258,0.9754571028595883,0.1458240867162017
2,-2.9,0.6791777541319972,0.7447719709972543,0.7918898838296128,0.8659988520675015,0.6883020211626334,0.7433117135600006,0.7931157474648489,0.8666668385832522,-81.38111403113709,-64.7422103664239,-52.79008333500542,-33.99129218952194,-79.28680130873809,-65.2939529513846,-52.62527105836622,-33.91603601841598,2.1287525100937237,8.929530998810238,4,0.10600000000000001,0.096,1.1041666666666667,0.188,0.156,1.205128205128205,0.27399999999999997,0.221,1.2398190045248867,0.32945123096477635,1534.1950576772251,0.1405304931764468,9.194036707267214,65.42378454278528,0.4344811379634238,0.6070680844101177,1.8445982587033658,0.8014153671422353,0.8215397912722713,1.5265265265265269,2.543345761304648,0.7257257257257256,0.591182364729459,0.952583444040541,0.9277505639803425,0.7110384240140887,0.11280844463673173,-0.4160335618487756,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11438518429984637,0.11438456624604043,0.9762240984298531,0.14609176457823805
2,-2.9,0.7241863911039965,0.7539544652431365,0.7872437404650315,0.8618138421598327,0.7244889909173698,0.751844466382016,0.7834567893707998,0.8588317041944394,-69.95952312837701,-62.408915746963714,-53.965163355140305,-35.05061894565864,-70.08499456250323,-63.12625866451444,-55.084658105051744,-35.91064936705763,1.6773095166586154,4.4839858605928935,3,0.096,0.07600000000000003,1.2631578947368416,0.191,0.13799999999999998,1.384057971014493,0.273,0.21400000000000002,1.2757009345794392,0.3454236369660565,1525.043561104121,0.09376956660093061,9.500452607185355,101.3170152275298,0.4424082651034822,0.6157551351545467,1.4815346435562977,0.7778308928355298,0.8298068756783168,1.4664664664664668,2.3193450592744274,0.7257257257257256,0.5791583166332666,0.9513615202807775,0.9306691712872631,0.6887696238421274,0.10897053533007718,-0.42866777810865114,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11458105485734692,0.11458195102751564,0.9735707831177912,0.14555454107601118
2,-2.9,0.7121960118218312,0.7689495114252254,0.805494317594467,0.8741606630592093,0.7029064108353407,0.7665439729522412,0.8023272263395809,0.8733231880379044,-72.98868858409696,-58.595686128392884,-49.327720476708805,-31.913554199654186,-75.54892524840139,-59.36631613563591,-50.26687261379533,-32.21307139120384,1.8976243398763393,6.331635236702503,5,0.101,0.094,1.074468085106383,0.225,0.175,1.2857142857142858,0.277,0.21100000000000002,1.3127962085308056,0.32549875320164257,1524.2527237830932,0.15028470261389337,9.323649367654044,62.0399096214607,0.4166313207656237,0.5820424233447645,1.8442184746476924,0.7788725929719763,0.8173040397675881,1.4864864864864868,2.4287643824604506,0.7057057057057055,0.5841683366733467,0.933915516577894,0.9321897445549154,0.662671892060986,0.11071905905425579,-0.411418622556049,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11795751903331159,0.11795571635526406,0.9746071184174422,0.143339712592942
2,-2.9,0.6960317131035901,0.7518530036815473,0.8136830533689303,0.8709041120046457,0.6940221187477194,0.7490543561606715,0.8059877130293236,0.8684609701668904,-77.07790998983876,-62.9231820258959,-47.24479974091926,-32.73512949841134,-77.77585069065157,-63.78732621729847,-49.31556033340138,-33.435619275557826,1.642310747609865,5.236672908281502,3,0.091,0.08399999999999999,1.0833333333333335,0.20700000000000002,0.14900000000000002,1.3892617449664428,0.26799999999999996,0.20600000000000002,1.3009708737864074,0.3159815629776237,1521.0741975270614,0.03871362218515095,8.59178350334588,221.9317908888762,0.42830209619406745,0.5949124950244732,1.7634658791109996,0.7798699777225088,0.8210246219065543,1.4864864864864868,2.3193450592744274,0.7057057057057055,0.5861723446893787,0.9486115147564941,0.92913765451023,0.6812898855217915,0.11406251691453383,-0.4175446815109675,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11244176565351163,0.11244247897102044,0.9718013639013019,0.14403500645816847
2,-2.9,0.6892897986106291,0.754018922779999,0.8104756555189362,0.8676674569516225,0.6967194032715318,0.7446547927915187,0.8024689218801203,0.8631654355642049,-78.82698508467251,-62.405246491517374,-48.08220846559635,-33.57268396868312,-77.17378085243499,-64.97598354592392,-50.26440958904203,-34.819374541988964,1.2026383696066711,1.3828857432303998,1,0.099,0.07999999999999999,1.2375000000000003,0.225,0.15299999999999997,1.470588235294118,0.289,0.193,1.4974093264248702,0.3394510780023814,1519.2707776392774,0.2936419429648974,9.041170751149574,30.78977975646475,0.4516722485368425,0.5722433689938173,1.3716733075396945,0.7730101617424239,0.8109653517578372,1.406406406406406,2.214855233726359,0.7257257257257256,0.561122244488978,0.9191579862116541,0.9263058458600136,0.6712030661267643,0.11374124213167568,-0.4419522769625271,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11829458231626626,0.11829477161068555,0.9716153547637701,0.14706542529965524
2,-2.9,0.6876788986984467,0.7635950083031836,0.8169961936344238,0.8773418559498772,0.6821770002062834,0.7581491304370908,0.8136248023871321,0.877544354192692,-79.22709746838692,-59.969311202873,-46.422929298050605,-31.11492849331276,-80.86915694889856,-61.538264825405406,-47.4226381253701,-31.1584902492815,1.5779158375763342,3.508374372204183,3,0.10200000000000001,0.08499999999999999,1.2000000000000002,0.199,0.15899999999999997,1.2515723270440253,0.28700000000000003,0.22300000000000003,1.2869955156950672,0.33000335718806073,1520.3938447533155,0.2075211324088379,8.552059979898736,41.21054988775939,0.391616737477271,0.6036288338200028,1.6332703331683194,0.7556368877349702,0.8232334241156186,1.4864864864864868,3.0583380323784315,0.7657657657657656,0.5671342685370742,0.9360551278438529,0.9344720240175384,0.6701913722104945,0.10686603399147415,-0.4411821601374601,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11490411183187847,0.11490112610535519,0.9736133540528327,0.14853296344094644
2,-2.9,0.6789308895955949,0.7698926095439795,0.8016909144050677,0.8550980950480603,0.6819885864348821,0.7627340326786266,0.7958672106349733,0.8538431750986308,-81.41700306336978,-58.35084567950017,-50.2874020146011,-36.74435956950384,-80.85144978609179,-60.322669641869425,-51.898866723101946,-37.15901595144459,1.8243839920083669,6.476585073072091,4,0.1,0.077,1.2987012987012987,0.22299999999999995,0.16099999999999998,1.3850931677018632,0.25,0.178,1.404494382022472,0.3321578523658567,1518.0542878186636,0.2396840509776533,9.678499795006624,40.38024121975888,0.4238202295242809,0.6164881746905186,2.067291719492127,0.8051450435273511,0.8018644376572108,1.4464464464464468,2.9205555121827453,0.7057057057057055,0.5971943887775552,0.9474447194896961,0.9347215959460531,0.7143927656013974,0.10431568209450519,-0.437914583017266,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11543800945662812,0.11543733410341897,0.9749737091584929,0.14690224213360653
2,-2.9,0.6988516296003638,0.752479925901646,0.7932984328347217,0.8639246410440135,0.6935540158661864,0.7434210900592928,0.7886732661438738,0.860755442775171,-76.3678392492055,-62.76830654806483,-52.41719233907534,-34.507180380017985,-77.88111692754507,-65.20774662039165,-53.70722059186264,-35.388036405188274,1.7258410716205839,4.978838995069794,4,0.1,0.07,1.4285714285714286,0.205,0.152,1.3486842105263157,0.281,0.196,1.433673469387755,0.29912122772015604,1587.20122336389,0.2791256903527708,9.260288070546993,33.17605075635801,0.43256718529092264,0.5891109763240341,1.8321847833571854,0.8099638291995996,0.8014973691138911,1.4864864864864868,2.4287643824604506,0.7857857857857856,0.561122244488978,0.9333701938701755,0.927611917386387,0.6712411721511298,0.11388630125924924,-0.4169584680308293,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11357649793407723,0.11357582502603025,0.9771860305435891,0.14350711042561606
2,-2.9,0.7263400737983011,0.766796951280344,0.8090660553065172,0.8705616819470259,0.7121324290074387,0.7611451347493596,0.8057827549899642,0.870814944264247,-69.40032123517304,-59.14043286789925,-48.42096276332404,-32.82563500509025,-73.16406470084769,-60.70705621704673,-49.36201403631475,-32.83351349248534,1.3199976157902722,1.9152975603005418,1,0.095,0.081,1.1728395061728394,0.20900000000000002,0.165,1.2666666666666668,0.28,0.219,1.2785388127853883,0.3248533652504104,1513.8815817228128,0.5520903189072094,9.077102529148057,16.44133616962347,0.4293516394578544,0.5794826407418039,1.6249885562725008,0.7869838729776185,0.819788227497294,1.4464464464464468,2.6633327251749805,0.7257257257257256,0.5761523046092184,0.9420617186463698,0.9288084180161009,0.6647018033611991,0.11594310073109682,-0.4378715271485704,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11527293999661405,0.11527375950211691,0.9717503360231682,0.14399288327434318
2,-2.9,0.7094038877569235,0.7591116653512214,0.7942163279578468,0.8685026137851743,0.7022127722567145,0.7583945528644461,0.7901599798387076,0.8643299011687428,-73.69127619435332,-61.08605054479315,-52.18397897925709,-33.34597332219863,-75.72257188999458,-61.43643559994416,-53.358991023481394,-34.49875567171361,1.9287325904773578,6.0374149708527725,3,0.1,0.087,1.149425287356322,0.188,0.147,1.2789115646258504,0.279,0.195,1.4307692307692308,0.31444601135206196,1530.5627908786767,0.0014057765940462897,9.306707379036403,6620.331721592137,0.4213966964143171,0.5953161216196172,2.102040302404058,0.7919115804052129,0.8191396585759537,1.4464464464464468,2.4287643824604506,0.7057057057057055,0.5681362725450901,0.9109916712334116,0.9280670996254726,0.6501594970005183,0.11346525480719488,-0.3936826522163873,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11906078676236917,0.11905860837764808,0.9758423599851835,0.1469005639830354
2,-2.9,0.7089761070308588,0.7712442940146131,0.8220863341556799,0.8775940728612334,0.696401865074409,0.7640505998465947,0.8209295689325475,0.878256993135081,-73.8252363393656,-58.029407434737095,-45.13209652635831,-31.05121853798036,-77.2178457148371,-60.01191141052115,-45.54518400333683,-30.964395493601103,1.4658080565839946,2.9729780972289914,2,0.10200000000000001,0.096,1.0625,0.213,0.174,1.2241379310344829,0.254,0.20800000000000002,1.221153846153846,0.3533410154430482,1493.4296174068065,0.29985923533008396,8.808139549408116,29.374248019115196,0.4463855323362087,0.5956523844998916,1.9592976276404859,0.7715478077627208,0.8342830104171046,1.4264264264264268,2.214855233726359,0.6856856856856854,0.5891783567134269,0.9383421254258112,0.9238997471857956,0.6602067676040944,0.11767670370959755,-0.4268609958468939,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12189662082436875,0.12189415832162172,0.9702591071482104,0.15353175893241494
2,-2.9,0.6690679731383781,0.7216076437437845,0.8023316731826836,0.8704324294028095,0.6689451047839803,0.7136405016605215,0.79633917330603,0.8700072832304795,-83.9076955391514,-70.58628108829458,-50.1187326642646,-32.85181059239858,-84.15119186299378,-72.7900219413219,-51.768759652132985,-33.04298534092297,1.7239777901133337,5.169284493274773,4,0.10700000000000001,0.07800000000000001,1.3717948717948718,0.21000000000000002,0.157,1.337579617834395,0.274,0.20800000000000002,1.3173076923076923,0.2951478136148783,1530.5776542299266,0.30268209545452324,8.896929810715598,29.393644170975833,0.3907709333744104,0.579785817965325,1.5893347465849645,0.7788965605842516,0.806468806164807,1.5065065065065069,2.7889802923804394,0.7457457457457456,0.5761523046092184,0.9729652868716919,0.9304735017739658,0.7059931479838925,0.11193840583034215,-0.42101476786159675,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11929750079488365,0.1192982915485852,0.9741901425597129,0.14045941685894414
2,-2.9,0.7038734543088807,0.7716431292967457,0.826441933659637,0.8751814562414064,0.6977230858352144,0.7667499659514634,0.8228530581910221,0.8743613410602353,-75.11407993825989,-57.923939917047164,-44.023930507797104,-31.66089028519457,-76.89428309281794,-59.334978323088365,-45.06327295990826,-31.96041164642051,1.598771756037088,3.6074260706427985,3,0.099,0.08299999999999999,1.1927710843373496,0.20600000000000002,0.158,1.3037974683544304,0.27199999999999996,0.21600000000000003,1.2592592592592589,0.3264635426740268,1564.2042085646017,0.32495319031680275,9.712002327838485,29.887388760116735,0.4342861727715932,0.5926759748639937,1.593035392066065,0.7875797723606265,0.8359562701185677,1.5265265265265269,2.4287643824604506,0.7457457457457456,0.594188376753507,0.9175572678540561,0.9230706278055955,0.6366199290784847,0.12109487558493023,-0.42818643029140874,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11115552881928913,0.1111569134327078,0.9747122964946595,0.14293497414929157
2,-2.9,0.6995229989755071,0.7640892547811681,0.8038069518239653,0.8720480001863171,0.6954466068100454,0.7618281364326914,0.7994586815675758,0.8706646515018384,-76.19090116553653,-59.819061730421566,-49.747984344822214,-32.444340626730366,-77.37340687212861,-60.50882675207151,-50.94858692336797,-32.858332121931795,1.4711101232277222,2.6695918939174037,3,0.10300000000000001,0.095,1.0842105263157895,0.189,0.16299999999999998,1.159509202453988,0.24699999999999997,0.193,1.2797927461139895,0.3082361443155194,1553.175928280166,0.2943751981801169,9.182315281111848,31.19255745007954,0.39942946237445254,0.5932348119061672,1.888046051111442,0.7923791936660827,0.8298405115895808,1.4864864864864868,2.214855233726359,0.7457457457457456,0.5921843687374749,0.9529376172553884,0.9270069382676555,0.6782977288785899,0.11335264447608595,-0.39823720819362335,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11273180946772385,0.1127316948118352,0.9770468152442432,0.14359793550938313
2,-2.9,0.7020331656847648,0.7633608980744457,0.816792222940848,0.8752332892998017,0.6915904393588687,0.7644337903092754,0.8164165796741966,0.8747383542550599,-75.57165251941302,-60.017444640514356,-46.46595819493325,-31.643879187742925,-78.41903850348268,-59.89722118034999,-46.679601232862126,-31.85017286838294,1.343726051332736,2.120685332876887,2,0.10300000000000001,0.096,1.0729166666666667,0.192,0.14800000000000002,1.2972972972972971,0.274,0.191,1.4345549738219896,0.32580633815150584,1525.90561816548,0.23888153946580634,8.473395438559109,35.47111868714324,0.44067580009397866,0.6133960690035556,1.717890808849953,0.8045261859642309,0.8111137935185907,1.4464464464464468,3.0583380323784315,0.7457457457457456,0.5771543086172345,0.9443910389336295,0.9297026921507963,0.6955445968437775,0.11103986109742163,-0.41741183699785483,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11556507749986213,0.11556411175927514,0.973154291982035,0.1451490712203196
2,-2.9,0.630191699676338,0.732323925815441,0.7935799866004888,0.8645251855559836,0.6222756997344346,0.7278403224267376,0.791844251667019,0.8633009724131572,-93.78796741589213,-67.88596930264472,-52.350673237343386,-34.35809166973547,-96.05198963165546,-69.20782832886974,-52.932188282808454,-34.76136846688814,1.4360582985085248,2.815276039432363,2,0.1,0.078,1.2820512820512822,0.21100000000000002,0.159,1.3270440251572329,0.264,0.20800000000000002,1.2692307692307692,0.32179464456694196,1561.1527003180613,0.2024046059391104,8.986419704838498,44.39829648709622,0.4196547553346305,0.6138036411953066,1.8335004299676683,0.7818023031565229,0.819006502690605,1.4264264264264268,2.4287643824604506,0.7257257257257256,0.5591182364729459,0.9508438125598918,0.9270783901952929,0.6726472677913509,0.11826901738644514,-0.4259483072943795,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11593316972607712,0.11593432800016361,0.9742889838712089,0.14646426604586088
